Price,Close,High,Low,Open,Volume
Ticker,005380.KQ,005380.KQ,005380.KQ,005380.KQ,005380.KQ
Date,,,,,
2018-08-23,95149.890625,96296.2748493976,94003.50640060242,95914.1467745984,229027
2018-08-24,95149.890625,95149.890625,94003.50640060242,94385.63447540162,232363
2018-08-27,94767.7578125,95914.1419795867,94385.62975680444,95532.01392389114,226756
2018-08-28,95532.015625,97060.527875,94767.7595,95532.015625,402853
2018-08-29,94767.7578125,95532.01392389114,94385.62975680444,95532.01392389114,309579
2018-08-30,94385.640625,95532.02492408906,94003.51252530364,94767.76872469635,385998
2018-08-31,95532.015625,96296.27175,94003.503375,94767.7595,529278
2018-09-03,95532.015625,96296.27175,94385.6314375,95149.8875625,264041
2018-09-04,96678.3984375,97060.52649456522,95149.88620923914,95914.14232336957,297393
2018-09-05,98589.0390625,100117.55129602713,96678.39877059108,96678.39877059108,871735
2018-09-06,102410.3203125,103938.83255597015,99353.2958255597,99353.2958255597,935048
2018-09-07,101646.0625,104703.08693609023,100499.67833646617,103938.83082706766,793026
2018-09-10,100117.5546875,102028.19504413167,99353.29854484732,100499.68275882633,320236
2018-09-11,97824.796875,99735.43743896484,97824.796875,99353.30932617188,514468
2018-09-12,98971.171875,100117.55610521235,97824.78764478765,98206.9157215251,340635
2018-09-13,98206.9140625,99735.42634362841,97824.78599221789,99735.42634362841,411245
2018-09-14,98971.171875,100117.55610521235,98589.04379826254,98971.171875,259936
2018-09-17,98206.9140625,98971.1702030642,97824.78599221789,98589.0421327821,305158
2018-09-18,97824.796875,99353.30932617188,97824.796875,98206.92498779297,368661
2018-09-19,96678.3984375,98589.0387228261,95914.14232336957,98206.91066576088,420484
2018-09-20,98589.0390625,99353.29517926356,96296.2707122093,96678.39877059108,378436
2018-09-21,98589.0390625,100117.55129602713,97442.65488735464,100117.55129602713,765535
2018-09-27,99735.4140625,99735.4140625,98206.90196958813,99353.28603927203,465760
2018-09-28,98971.171875,99735.42802847491,97824.78764478765,99353.29995173746,295867
2018-10-01,98589.0390625,99353.29517926356,98206.91100411821,99353.29517926356,233662
2018-10-02,98206.9140625,98971.1702030642,97824.78599221789,98206.9140625,215297
2018-10-04,95149.890625,98589.04329819277,93621.37832580322,98206.91522339357,671140
2018-10-05,95149.890625,96296.2748493976,94003.50640060242,96296.2748493976,284015
2018-10-08,93239.234375,94767.74641393442,92857.10636526639,94385.61840420082,386710
2018-10-10,91710.734375,94003.502734375,91328.60631510416,93621.37467447916,536984
2018-10-11,88653.71875,92092.8716325431,88653.71875,90564.35924030172,701523
2018-10-12,88271.578125,90182.21834415584,87507.32203733767,88271.578125,672541
2018-10-15,86743.0703125,89417.96675385462,85214.55806029735,89035.83869080395,697689
2018-10-16,89035.828125,89800.08416040773,86743.06001877683,87125.18803648069,503295
2018-10-17,90564.3359375,91328.59193697257,89035.82393855485,89800.07993802743,385112
2018-10-18,88653.71875,90564.35924030172,87125.20635775862,90182.23114224138,708181
2018-10-19,88271.578125,89800.09030032468,87125.19399350649,87507.32203733767,493067
2018-10-22,90182.21875,90182.21875,87507.32243114407,87889.45047669491,378176
2018-10-23,89035.828125,90182.21217811159,87125.18803648069,89417.95614270387,575347
2018-10-24,89417.9609375,90564.34505208334,88653.70486111111,89800.08897569445,776694
2018-10-25,84068.171875,88653.70852272728,78336.25106534091,88653.70852272728,1633392
2018-10-26,82539.6640625,86360.94480613426,82157.53598813657,84068.17635995371,867074
2018-10-29,81011.1328125,82921.77273732312,79482.6208726415,81011.1328125,876545
2018-10-30,82157.5234375,83686.03550145349,81011.13938953489,81393.26740552325,429587
2018-10-31,81393.28125,81775.40933098592,79100.5127640845,81393.28125,752213
2018-11-01,82921.78125,83303.90927419356,79864.75705645162,81393.26915322582,487868
2018-11-02,84068.171875,84450.29992897727,81393.27549715909,81775.40355113636,586857
2018-11-05,79482.6328125,82157.52910907452,79100.50477013222,81775.40106670673,921610
2018-11-06,82157.5234375,82921.77946947675,79864.75534156976,80246.88335755814,775343
2018-11-07,82157.5234375,82539.65145348838,80629.01137354651,81393.26740552325,619311
2018-11-08,80629.015625,83303.91187796209,80629.015625,83303.91187796209,588487
2018-11-09,80246.890625,84068.17113095238,79864.76257440475,81011.14672619048,668003
2018-11-12,77954.1171875,80629.01336550244,76807.73311121324,80246.88534007352,792697
2018-11-13,78336.25,78336.25,76119.90731707317,76349.18414634146,397209
2018-11-14,77572.0078125,79864.77651631772,76807.75157789409,79100.52028171183,637102
2018-11-15,78718.390625,79100.5187348301,76807.75007584952,77189.87818567961,449187
2018-11-16,78718.390625,79864.77495449029,77954.1344053398,79482.6468446602,361507
2018-11-19,77572.0078125,79100.52028171183,77189.87969519704,78718.39216440887,555495
2018-11-20,74514.96875,77189.86506410256,74209.26631410256,77189.86506410256,1295271
2018-11-21,74744.2421875,74820.66779300869,73215.73007732618,73750.70931588701,883111
2018-11-22,70922.9609375,74897.09236934267,70693.68412412445,74897.09236934267,1527106
2018-11-23,71610.796875,71840.07370597651,70770.11516141942,70922.96638207043,558490
2018-11-26,72680.7578125,73215.73710239222,71457.94800703207,71534.37361987382,663188
2018-11-27,77189.8671875,77571.99524288366,73215.7354115099,73292.16102258663,1436195
2018-11-28,77189.8671875,77571.99524288366,76272.7598545792,76807.73913211633,602728
2018-11-29,76425.6171875,78718.385703125,75737.7866328125,77954.12953125,811011
2018-11-30,81775.390625,82539.64661214953,78336.2386828271,78718.36667640187,3017114
2018-12-03,82921.78125,83303.90927419356,81393.26915322582,82921.78125,723565
2018-12-04,82157.5234375,82921.77946947675,80629.01137354651,82921.77946947675,612079
2018-12-05,82157.5234375,82921.77946947675,81011.13938953489,81011.13938953489,519108
2018-12-06,84450.296875,85978.80903563349,81011.14451357466,82157.52863404977,896541
2018-12-07,84832.4296875,85596.68581081081,83686.04550253379,84068.17356418919,566780
2018-12-10,84450.296875,84832.42491515836,82921.78471436651,82921.78471436651,367098
2018-12-11,85214.5625,85978.81866591927,82921.79400224215,83686.05016816143,372363
2018-12-12,90564.3359375,92857.10393591772,84832.41594145569,85214.54394119198,1558536
2018-12-13,90564.3359375,91710.71993670886,89035.82393855485,89035.82393855485,1093587
2018-12-14,89035.828125,91710.72424892704,87889.44407188841,90946.46821351931,534429
2018-12-17,89035.828125,90564.34019581546,85978.8039833691,87889.44407188841,602835
2018-12-18,90182.21875,91710.73093220338,88653.7065677966,89800.09070444915,889260
2018-12-19,94003.4921875,94385.62020452236,90564.34003429877,90564.34003429877,841175
2018-12-20,92857.1171875,95149.88551311729,92092.86107896091,92857.1171875,682779
2018-12-21,93621.3671875,93621.3671875,91328.59901147959,92092.85507015306,643918
2018-12-24,94003.4921875,94767.74822154471,92857.10813643293,93239.23615345528,301455
2018-12-26,91710.734375,93239.24661458333,90564.3501953125,92857.11855468749,550552
2018-12-27,92886.515625,94062.29430379748,92102.66317246835,92494.58939873418,458613
2018-12-28,92886.515625,94062.29430379748,92102.66317246835,92886.515625,398062
2019-01-02,89359.1640625,92494.57332785089,88967.23790433115,92102.64716968202,565493
2019-01-03,91318.8046875,92886.50948900214,88575.32128487124,88575.32128487124,608591
2019-01-04,93670.3515625,96413.8346626569,90926.86846234309,90926.86846234309,1326978
2019-01-07,94454.2109375,95238.0633104253,93670.35856457468,94846.13712396265,428416
2019-01-08,93670.3515625,96805.76081982217,92886.49924816945,95238.05619116109,582117
2019-01-09,96413.84375,97197.69613821138,93278.43419715448,93278.43419715448,846392
2019-01-10,96413.84375,96413.84375,93670.36039126017,95238.06516768293,648837
2019-01-11,96413.84375,97589.62233231707,95629.99136178862,96413.84375,440529
2019-01-14,95238.0625,97197.69341563786,94846.13631687242,96021.91486625515,297709
2019-01-15,99941.171875,100333.09803921568,94454.20557598039,94846.13174019607,828015
2019-01-16,100725.046875,101116.9731274319,98765.41561284046,99549.26811770427,397335
2019-01-17,101508.890625,101900.81684362935,99941.18575048262,100725.03818774132,513711
2019-01-18,102684.6640625,103076.59026121182,101508.8854663645,101508.8854663645,556106
2019-01-21,99549.25,103468.51181102362,99157.32381889764,103468.51181102362,657273
2019-01-22,99941.171875,100333.09803921568,97981.54105392157,99157.31954656863,446263
2019-01-23,101116.9609375,101900.81334786821,99549.25611676357,100333.10852713179,422209
2019-01-24,101900.8125,101900.8125,97589.62427884615,100333.10769230769,778826
2019-01-25,100725.046875,101900.82563229572,99941.19437013619,99941.19437013619,535338
2019-01-28,99157.34375,101900.82756916997,98373.49123023715,100725.0487895257,541428
2019-01-29,100333.109375,100725.0355834961,98765.40454101562,99157.33074951172,445671
2019-01-30,101508.890625,101508.890625,99157.33331322393,100725.03818774132,463542
2019-01-31,101508.890625,102684.66928088803,100725.03818774132,101900.81684362935,509642
2019-02-01,101508.890625,101900.81684362935,100725.03818774132,101508.890625,392755
2019-02-07,98765.390625,101116.94754464286,98373.4644717262,100725.02139136905,530165
2019-02-08,98373.4921875,99157.34471489044,97589.63966010956,98373.4921875,365392
2019-02-11,99941.171875,101116.95036764706,98765.39338235294,98765.39338235294,425879
2019-02-12,100725.046875,101116.9731274319,99157.34186527236,101116.9731274319,443035
2019-02-13,97589.6328125,100725.04270205823,97197.70657630522,100725.04270205823,620173
2019-02-14,95238.0625,97197.69341563786,93670.35776748971,96805.76723251028,1072937
2019-02-15,94846.140625,95238.06682592975,94062.2882231405,94846.140625,446734
2019-02-18,94454.2109375,95629.98949688797,92886.50619164937,94846.13712396265,557734
2019-02-19,93670.3515625,94454.20387683054,93278.42540533472,93670.3515625,470357
2019-02-20,93278.4375,95238.06853991597,93278.4375,93670.3637079832,735087
2019-02-21,94062.2890625,94846.14147135416,92886.51044921874,92886.51044921874,588691
2019-02-22,94846.140625,95238.06682592975,93670.36202221074,93670.36202221074,353516
2019-02-25,94846.140625,96021.91922778926,94062.2882231405,94454.21442407025,314081
2019-02-26,96021.9375,97197.71632653062,95238.0849489796,95238.0849489796,781497
2019-02-27,101116.9609375,101900.81334786821,98765.40370639534,100333.10852713179,1233285
2019-02-28,99157.34375,101116.97504940712,98765.41749011858,99941.19626976285,946738
2019-03-04,95630.0,98765.40983606558,94846.14754098361,97981.55737704918,937284
2019-03-05,95238.0625,95629.98868312757,93670.35776748971,95238.0625,428825
2019-03-06,97589.6328125,99157.33775727912,95238.07539533133,96021.92786772088,599316
2019-03-07,98373.4921875,101116.97603336653,96413.8608690239,99157.34471489044,791500
2019-03-08,94062.2890625,97981.55110677083,94062.2890625,97981.55110677083,467762
2019-03-11,94846.140625,95238.06682592975,93278.43582128099,94846.140625,281873
2019-03-12,98373.4921875,98373.4921875,95238.08207793825,95238.08207793825,621289
2019-03-13,96021.9375,98765.42142857143,94454.23239795919,98765.42142857143,797741
2019-03-14,93278.4375,97197.69957983193,91710.73266806723,97197.69957983193,1326511
2019-03-15,94846.140625,95629.9930268595,92494.58341942148,93278.43582128099,877363
2019-03-18,97197.7109375,97197.7109375,95238.07966859879,95630.00592237903,383652
2019-03-19,97197.7109375,97981.56344506048,96413.85842993952,97197.7109375,303901
2019-03-20,97197.7109375,97197.7109375,94846.15341481855,96413.85842993952,316345
2019-03-21,97589.6328125,98765.41152108434,96021.92786772088,97197.70657630522,321599
2019-03-22,96805.7734375,98373.47827049595,95238.06860450405,97197.69964574899,486194
2019-03-25,94062.2890625,95629.99388020833,93278.43665364583,94846.14147135416,458292
2019-03-26,92886.515625,94846.14675632912,92886.515625,94062.29430379748,463924
2019-03-27,92886.515625,93670.36807753165,92494.58939873418,92886.515625,236825
2019-03-28,93670.3515625,94062.27771966528,92494.57309100419,92886.49924816945,304740
2019-03-29,93670.3515625,95629.98234832636,93278.42540533472,94062.27771966528,432923
2019-04-01,94454.2109375,94846.13712396265,93278.43237811203,94062.28475103734,363959
2019-04-02,93278.4375,94062.28991596638,92102.65887605042,93670.3637079832,374423
2019-04-03,97197.7109375,97197.7109375,92494.59589213709,92886.52214591733,651778
2019-04-04,96805.7734375,97981.55206224696,96021.92102100202,96413.84722925101,464644
2019-04-05,98765.390625,99157.31677827382,97197.68601190476,97589.61216517858,468793
2019-04-08,100333.109375,100725.0355834961,98373.47833251953,99157.33074951172,455205
2019-04-09,99549.25,100333.10236220472,98373.47145669292,98373.47145669292,317656
2019-04-10,99941.171875,100725.02420343137,99157.31954656863,99157.31954656863,349261
2019-04-11,100333.109375,100333.109375,98373.47833251953,99941.1831665039,551990
2019-04-12,99157.34375,100333.12252964427,98373.49123023715,99549.27000988142,286762
2019-04-15,98373.4921875,99549.27097858566,97981.56592380478,98765.41845119522,222997
2019-04-16,100725.046875,102292.75188472762,98373.48936040855,99157.34186527236,753845
2019-04-17,102684.6640625,102684.6640625,99941.18067151717,100725.03306894083,535629
2019-04-18,105036.203125,107387.75991138059,103860.4247318097,104644.27699393657,1523085
2019-04-19,105036.203125,106211.9815181903,104252.35086287314,105820.05538712686,335516
2019-04-22,105036.203125,105428.12925606343,103468.49860074627,104252.35086287314,231200
2019-04-23,106603.921875,107387.77424172795,104252.36477481619,105036.21714154413,480332
2019-04-24,108563.5703125,109739.34905234656,106603.93907942237,108955.49655911552,1394398
2019-04-25,108171.640625,108955.4930932971,106995.86192255434,108563.56685914854,598551
2019-04-26,106212.0,108563.55719557196,105428.14760147601,108171.63099630996,657701
2019-04-29,108955.484375,109347.41057778777,106995.85336106115,106995.85336106115,758885
2019-04-30,108563.5703125,110131.2752989621,108171.64406588447,109347.42280573104,623895
2019-05-02,108563.5703125,110131.2752989621,107387.79157265343,108171.64406588447,430420
2019-05-03,107779.703125,108563.55551136364,106995.85073863636,107779.703125,430867
2019-05-07,106603.921875,107387.77424172795,105036.21714154413,105428.1433249081,545860
2019-05-08,106212.0,106603.92619926199,105036.22140221403,105428.14760147601,424168
2019-05-09,102684.6640625,106211.99985090649,102684.6640625,105820.07365219465,810123
2019-05-10,101900.8125,105036.22211538462,100333.10769230769,103076.59110576923,544413
2019-05-13,101116.9609375,102684.66575823644,100333.10852713179,100333.10852713179,384073
2019-05-14,100333.109375,101508.88800048828,99549.25695800781,100725.0355834961,442314
2019-05-15,100333.109375,101900.81420898438,98373.47833251953,99941.1831665039,494972
2019-05-16,99941.171875,105820.06433823529,99549.24571078431,104252.35968137255,1005933
