Price,Close,High,Low,Open,Volume
Ticker,005930.KS,005930.KS,005930.KS,005930.KS,005930.KS
Date,,,,,
2021-03-03,76270.0078125,76270.0078125,75180.43627232143,75816.01967075893,19882132
2021-03-04,74817.2578125,75543.63895631068,74635.66252654733,74998.85309845267,24348331
2021-03-05,74544.8515625,74998.83969625457,73636.87529499087,73636.87529499087,20508971
2021-03-08,74454.0546875,75362.03096417683,74090.86417682926,75271.23333650915,17641256
2021-03-09,73909.28125,74363.26946406634,73182.90010749386,73909.28125,25420764
2021-03-10,73455.3046875,74908.06720295118,73273.7093730686,74817.26954573547,20038422
2021-03-11,74454.0546875,74908.0428258384,73546.07841082317,73546.07841082317,23818297
2021-03-12,75180.4453125,75816.02878736414,74817.25475543478,75452.83823029892,13530573
2021-03-15,74272.46875,75271.24277964547,74272.46875,75180.44514058679,13735798
2021-03-16,75180.4453125,75362.04059103261,74544.86183763588,74635.65947690218,12293537
2021-03-17,74726.4453125,75271.23106204435,74454.05243772782,75180.43343712029,11625146
2021-03-18,75271.234375,76088.41303528348,74998.84148823885,75180.43674607962,18585244
2021-03-19,74363.2734375,74908.05932348901,74272.47578983517,74544.86873282968,15869700
2021-03-22,74454.0546875,74726.44757050305,74181.66180449695,74454.0546875,12670506
2021-03-23,74272.46875,75271.24277964547,74272.46875,74998.84986246943,13299907
2021-03-24,73546.0859375,74090.87175925926,73273.69302662037,73546.0859375,17926638
2021-03-25,73727.6796875,74544.85840324816,73364.4891471675,73546.08441733374,14758826
2021-03-26,74000.0546875,74090.8523006135,73546.06662193252,73909.2570743865,12845778
2021-03-29,74090.859375,74181.65699678309,73546.07364430148,74181.65699678309,14952134
2021-03-30,74967.3203125,75058.52143210158,74146.51023608576,74420.11359489051,13121698
2021-03-31,74237.703125,75423.31754837224,74237.703125,75149.71421990173,17240518
2021-04-01,75605.71875,75696.91985826298,74784.9087756333,75240.91431694814,18676461
2021-04-02,77338.5546875,77703.35919074292,76517.74455520342,76608.94568101416,22997538
2021-04-05,77885.734375,78432.94093969556,77338.52781030445,78250.53875146371,16255990
2021-04-06,78432.9453125,78615.34751090116,77612.13541969477,78615.34751090116,19042023
2021-04-07,78068.15625,78615.36295268692,77885.75401577103,78524.16183557243,17885538
2021-04-08,77247.3359375,78159.34698752953,76700.12930748229,78159.34698752953,19244259
2021-04-09,76244.1328125,77429.74731795753,76061.73058089115,77247.34508634868,18193707
2021-04-12,75879.328125,76700.1381648137,75788.12700946514,76700.1381648137,12915282
2021-04-13,76608.921875,77064.92736235118,75514.50870535713,75696.91090029762,15238206
2021-04-14,76608.921875,76882.52516741071,76061.71529017857,76608.921875,13794652
2021-04-15,76700.1328125,77064.93724918252,76061.72504830558,76335.32837581748,16377412
2021-04-16,76517.7265625,77247.33539742253,76244.12324940406,77247.33539742253,15429522
2021-04-19,75970.5234375,76608.93119747899,75970.5234375,76426.52898034213,15287311
2021-04-20,76517.7265625,76608.92766686532,75788.11772757748,75970.5199363081,15521965
2021-04-21,75332.109375,76152.91928344431,75240.90827406175,75970.5170815678,21636079
2021-04-22,75149.71875,75696.92543992717,75149.71875,75605.72432493932,13934746
2021-04-23,75514.515625,75605.71673082729,74420.10235507246,74693.70567255434,17805080
2021-04-26,76152.921875,76152.921875,75332.11193862275,75605.7152507485,15489938
2021-04-27,75605.71875,75970.52318305188,75240.91431694814,75879.3220747889,12941533
2021-04-28,74876.09375,75879.30572472594,74876.09375,75879.30572472594,15596759
2021-04-29,74511.3203125,75240.92932412791,74328.91805959302,75149.72819767441,20000973
2021-04-30,74328.8984375,74876.1050517638,74328.8984375,74693.7028470092,18673197
2021-05-03,74511.3203125,75149.72819767441,73872.91242732557,73872.91242732557,15710336
2021-05-04,75332.109375,75332.109375,74602.50056749395,74693.7016684322,12532550
2021-05-06,75058.515625,75058.515625,74511.30894972662,74511.30894972662,17047511
2021-05-07,74693.7265625,74876.12882516788,74328.92203716421,74602.52543116605,14154882
2021-05-10,75879.328125,76152.93147160456,74602.51250751202,75058.5180851863,19385027
2021-05-11,74055.296875,75332.11233836207,73964.09577047413,75240.9112338362,28996680
2021-05-12,72960.890625,74055.303984375,72778.4883984375,73690.49953125,35812268
2021-05-13,71592.875,72596.08726114649,71501.67388535032,71957.67945859872,31490096
2021-05-14,73052.078125,73234.48031757178,71957.66496956929,72048.86606585518,16450920
2021-05-17,72596.0859375,73781.70040632851,72231.28148555275,73690.49929334171,17740855
2021-05-18,72596.0859375,72960.89038944723,72140.08037256595,72596.0859375,17494407
2021-05-20,72504.859375,72687.26153694968,72140.05505110063,72413.65829402515,16541828
2021-05-21,73052.078125,74328.89347300249,72778.47483614233,73052.078125,20961714
2021-05-24,72687.2734375,73325.68110884567,72504.87124568695,73052.07782112609,13398666
2021-05-25,72869.6875,73325.69305381727,72778.48638923654,72960.88861076346,13628942
2021-05-26,72778.484375,73416.89213267544,72687.28326676066,73325.69102443609,11984359
2021-05-27,72596.0859375,72960.89038944723,72140.08037256595,72960.89038944723,23198510
2021-05-28,73052.078125,73325.68141385767,72413.67045099875,72778.47483614233,12360199
2021-05-31,73416.90625,73508.1073757764,72596.09611801243,73234.50399844721,13321324
2021-06-01,73508.1015625,74146.50939244726,73052.09596968052,73416.9004439361,14058401
2021-06-02,73690.4921875,74237.69881265471,73234.48666653775,73325.6877707302,16414644
2021-06-03,75514.515625,75696.91783665458,73964.09682593598,74146.49903759058,29546007
2021-06-04,74967.3203125,75423.3259105079,74328.91247528893,75423.3259105079,18112259
2021-06-07,74693.7265625,75514.53674450549,74420.12316849816,75423.33561317154,16496197
2021-06-08,74693.7265625,75332.13448183761,74602.52543116605,75058.53108783577,12781226
2021-06-09,73964.109375,74784.91946670777,73964.109375,74328.91386020345,14908823
2021-06-10,73872.90625,74237.71072530864,73781.70513117284,74146.50960648149,17586995
2021-06-11,73872.90625,74511.31408179013,73599.30289351853,74055.30848765433,14087962
2021-06-14,73416.90625,73781.7107531056,73416.90625,73690.5096273292,10550078
2021-06-15,73781.6953125,74055.29863257108,73508.09199242892,73781.6953125,10075685
2021-06-16,74602.5,74693.70110024449,73964.09229828851,74328.89669926651,14999855
2021-06-17,73781.6953125,74146.49973926143,73599.29309911928,73964.09752588072,14007385
2021-06-18,73416.90625,73964.11300465839,73416.90625,73964.11300465839,14916721
2021-06-21,72869.6875,72960.88861076346,72596.08416770963,72687.2852784731,16063340
2021-06-22,72960.890625,73234.49396484376,72869.68951171875,73143.2928515625,11773365
2021-06-23,73052.078125,73508.08360642947,72869.67593242822,73416.88251014357,13856548
2021-06-24,74055.296875,74237.69908405172,73052.0847252155,73325.6880387931,18771080
2021-06-25,74420.1171875,74693.72055951286,74055.31269148285,74328.91606349571,13481405
2021-06-28,74693.7265625,74784.92769383395,74420.12316849816,74511.32429983211,11578529
2021-06-29,74199.9609375,75207.61472800926,74016.7511574074,75024.40494791667,15744317
2021-06-30,73925.1484375,74566.38268664808,73925.1484375,74291.56800844175,13288643
2021-07-01,73375.5078125,73833.53220583645,73283.90293383271,73741.92732716916,13382882
2021-07-02,73283.9140625,73650.3336328125,73192.30916992188,73283.9140625,8753097
2021-07-05,73650.3359375,74016.75551927861,73283.91635572139,73375.52125116605,8330969
2021-07-06,74383.1640625,74383.1640625,73741.92988954742,73833.53477139778,12131651
2021-07-07,74016.7421875,74474.76658222462,73558.71779277537,74383.1617032797,15992202
2021-07-08,73192.3125,74383.17615769712,73192.3125,74291.5712609512,16660998
2021-07-09,72734.2890625,73100.7086547544,72367.8694702456,72917.49885862721,22720577
2021-07-12,73009.0859375,73283.90056461732,72825.87618608846,73192.29568891154,9768108
2021-07-13,73100.703125,73467.12268953634,73100.703125,73283.91290726817,9863450
2021-07-14,72825.8671875,72917.47205188678,72459.44772995282,72734.2623231132,11575636
2021-07-15,73833.5390625,73833.5390625,72825.8853035825,73100.69996510546,13766279
2021-07-16,73100.703125,73375.51779840226,72825.88845159774,73375.51779840226,10859399
2021-07-19,72367.875,72551.08481012659,72184.66518987343,72459.47990506329,13155414
2021-07-20,72367.875,72367.875,71818.24556962025,71909.85047468355,12456646
2021-07-21,71909.84375,72459.4731289809,71909.84375,72367.86823248408,12355296
2021-07-22,73009.0859375,73100.69081320577,72276.24693185384,72367.85180755961,12618790
2021-07-23,72642.671875,73192.30117039722,72551.06699243379,73009.09140526481,9098910
2021-07-26,72184.65625,72825.89050602792,72184.65625,72734.28561230964,10040975
2021-07-27,71909.84375,72734.28781847135,71909.84375,72551.0780254777,11427693
2021-07-28,72551.0703125,72551.0703125,71543.41655815972,71726.62633167613,12743417
2021-07-29,72367.875,72734.29462025316,72184.66518987343,72184.66518987343,14360453
2021-07-30,71909.84375,72276.26333598727,71909.84375,72276.26333598727,13823411
2021-08-02,72642.671875,72825.8816401324,72093.04257960277,72551.06699243379,11739124
2021-08-03,74566.375,74566.375,72642.67245085994,72734.27733415233,24339360
2021-08-04,75940.453125,76123.6629033474,74932.79934408926,75299.21890078408,25642368
2021-08-05,75207.59375,76306.85212393422,75115.98888550547,76306.85212393422,18485469
2021-08-06,74657.9765625,75574.02535467791,74474.76680406442,75024.39607937117,13342623
2021-08-09,74657.9765625,75390.81559624233,74108.34728719325,74657.9765625,15522581
2021-08-10,73467.1171875,75482.4246415212,73375.5123032263,75390.8197572475,20362639
2021-08-11,71909.84375,73100.7074044586,71909.84375,72917.49761146498,30241137
2021-08-12,70535.7578125,71635.01637581168,70444.15293222402,70627.36269277598,42365223
2021-08-13,68154.0234375,69619.70136088709,67879.20882686492,69436.49162046371,61270643
2021-08-17,67970.8359375,68795.28003916779,67787.62613712938,67787.62613712938,30944847
2021-08-18,67696.015625,68337.24987313937,66963.17648426928,67696.015625,29192631
2021-08-19,66963.1796875,68154.04334815321,66963.1796875,67329.5992753933,22166298
2021-08-20,66596.7578125,67696.01653842848,66413.54802484525,67329.59696311898,22364803
2021-08-23,67146.3828125,67787.6170276262,66871.56814887449,67146.3828125,19384648
2021-08-24,69253.2890625,69344.89394221231,67696.00610739087,67696.00610739087,21016913
2021-08-25,69344.890625,70169.33450297225,68612.05162235799,69802.91500165126,22319664
2021-08-26,68337.25,69802.9282841823,68337.25,69711.32339142091,16671494
2021-08-27,68062.4375,68703.67176985195,67604.41302153432,68062.4375,15172748
2021-08-30,68337.25,69161.69403485254,67970.83042895442,69070.08914209115,12686999
2021-08-31,70260.9375,70260.9375,68062.42055084746,68612.0497881356,24630370
2021-09-01,70352.5625,70627.37719726562,69528.11840820312,70260.95760091145,16114775
2021-09-02,69619.7265625,70352.56578947368,69344.91185238486,70352.56578947368,15347486
2021-09-03,70169.3671875,70260.97210549934,69619.73767950392,69986.1573515013,12096419
2021-09-06,70810.5859375,71085.40063065977,70169.35165346054,70352.5614489004,12861180
2021-09-07,69711.3125,70627.3612844941,69528.10274310119,70627.3612844941,13239401
2021-09-08,69894.53125,69986.1361402359,69253.29701834862,69619.71657929226,11798147
2021-09-09,68978.46875,70169.33208831341,68703.65413346613,69986.1223439575,17600770
2021-09-10,68978.46875,69253.28336653385,68520.44438911023,68978.46875,10103212
2021-09-13,69894.53125,69894.53125,68795.27256716907,68886.87745740497,11397775
2021-09-14,70169.3671875,71177.02128549282,70169.3671875,70627.39177749674,18167057
2021-09-15,70535.7578125,70902.17733360389,69986.12853084416,70902.17733360389,12829128
2021-09-16,69711.3125,70902.17591984231,69711.3125,70810.5710413929,13067622
2021-09-17,70718.96875,70718.96875,69528.10528659326,69894.52481379533,16289502
2021-09-23,70902.1796875,71085.38945413436,70352.5503875969,70993.78457081718,17055590
2021-09-24,70810.5859375,71177.0055283797,70627.37614206015,71085.40063065977,12247274
2021-09-27,71176.9921875,71176.9921875,70535.75802364864,70810.57266529923,11699798
2021-09-28,69894.53125,71268.60460353865,69802.92635976408,71176.99971330275,15406382
2021-09-29,68201.90625,69306.39056174089,67925.78517206477,68846.18876518219,23992458
2021-09-30,68201.90625,68846.18876518219,67833.74481275304,68385.98696862349,19919361
2021-10-01,67373.53125,68109.85399590163,67097.41022028688,68017.81365266393,15803395
2021-10-05,66453.140625,67189.46351281164,65716.81773718836,67189.46351281164,24013921
2021-10-06,65624.765625,67005.37079242637,65532.72528050491,66821.29010343619,18956962
2021-10-07,65900.8984375,66361.10024223114,65624.77735466132,65900.8984375,13683532
2021-10-08,65808.8515625,66637.21472902098,65808.8515625,66545.17437718532,14043287
2021-10-12,63507.85546875,65256.62250339674,63231.73435801631,65072.54176290761,31001484
2021-10-13,63323.78125,64060.104287790695,62863.57935138081,63231.74087027616,24172015
2021-10-14,63876.01171875,64244.17316957853,63323.7695425072,63507.850267921465,19520641
2021-10-15,64520.3125,65348.67599857346,64428.27211126961,64612.352888730384,18051612
2021-10-18,64612.328125,64704.36847845442,63691.92459045584,64612.328125,13486391
2021-10-19,64980.48828125,65348.649687942634,64796.40757790368,65164.56898459631,9507991
2021-10-20,64704.375,65348.65753911807,64612.33463726885,65072.53645092461,10151638
2021-10-21,64612.328125,64980.48953881767,64428.24741809117,64704.36847845442,10891094
2021-10-22,64796.40234375,65072.523376464844,64428.240966796875,64428.240966796875,8395448
2021-10-25,64612.328125,64980.48953881767,63968.04565081909,64336.20706463676,10029621
2021-10-26,65440.69921875,65808.86067708333,64796.416666666664,64980.497395833336,10528252
2021-10-27,64520.3125,65348.67599857346,64428.27211126961,65348.67599857346,10295316
2021-10-28,65072.54296875,66453.14854800212,63968.0585053483,63968.0585053483,20644902
2021-10-29,64244.15625,65900.88234240688,64152.11591153295,65532.720988538684,17016151
2021-11-01,64336.2109375,64980.49345046495,64336.2109375,64612.33201448498,11503729
2021-11-02,65808.8515625,66453.13402534965,65072.528747814686,65164.56909965035,16812570
2021-11-03,64796.40234375,65992.92681884766,64520.281311035156,65992.92681884766,12770428
2021-11-04,64980.48828125,65900.89179798159,64888.44792957684,65532.73039128895,11818987
2021-11-05,64612.328125,65900.89307336183,64612.328125,65900.89307336183,12667743
2021-11-08,64980.48828125,64980.48828125,64244.16546786473,64796.40757790368,11121981
2021-11-09,64888.453125,65348.654920212764,64520.291688829784,64704.37240691489,11159589
2021-11-10,64612.328125,65256.610599180916,64612.328125,64704.36847845442,9422009
2021-11-11,64336.2109375,64428.25129649499,64060.08986051502,64336.2109375,11489122
2021-11-12,64980.48828125,65256.609336269474,64336.205819537885,64612.326874557366,10087450
2021-11-15,65716.828125,66177.03000262605,65256.62624737395,65992.94925157563,12420710
2021-11-16,65624.765625,66269.04803646564,65624.765625,65808.84631399019,10919239
2021-11-17,65072.54296875,65900.90631630128,64980.50259679986,65624.78520045085,11027606
2021-11-18,64612.328125,65348.65095263533,64612.328125,65072.52989227208,10144957
2021-11-19,65532.73828125,65716.81900675913,64520.294290949794,64796.41537921348,11954728
2021-11-22,68938.2265625,69214.34763017356,67189.45980056742,67465.58086824098,27506623
2021-11-23,69306.3828125,69950.6652556441,68570.06002033532,69950.6652556441,22029195
2021-11-24,68846.1796875,70134.74454796124,68201.89725726939,69950.66385360963,15652305
2021-11-25,67833.7421875,69122.30716799526,67741.70183175034,69122.30716799526,12559258
